kfold_id,emb_dim,batch_size,num_hidden,num_dense,dropout,epoch,cosine_proximity_mean,loss_mean,time_passed_mean,val_cosine_proximity_mean,val_loss_mean,cosine_proximity_std,loss_std,time_passed_std,val_cosine_proximity_std,val_loss_std,best_val_loss_mean,best_val_cosine_proximity_mean
10231,100,64,1,50,0.3,10,0.12954613667693815,0.43827151250652435,0.022229433059692383,0.20335978948115052,0.42206215203035313,0.028737050882154502,0.02282393007452982,0.0003106089486591588,0.03220667315904486,0.029253994656444876,False,False
10231,100,64,1,50,0.3,11,0.14008609121657017,0.4151227623973335,0.022711563110351562,0.18340469638040893,0.4009840351781027,0.00965207834284727,0.021401988677646037,0.0005171650825761321,0.07517109817189668,0.029332818725215683,False,False
10231,100,64,1,50,0.3,12,0.15321721157203466,0.3926468794990033,0.02250666618347168,0.22621461172573545,0.3810198585652091,0.008128292919215479,0.023984528024950838,0.000492967857290121,0.04150882351080198,0.02903739401182082,False,False
10231,100,64,1,50,0.3,13,0.16505738149270738,0.37395220105174604,0.022358512878417967,0.22044637747003545,0.3631395999196088,0.030695419034021638,0.020011724774360095,0.0004987658722342074,0.023454588266005657,0.028400835106444977,False,False
10231,100,64,1,50,0.3,14,0.19347744151274346,0.35459249785526403,0.023267364501953124,0.2487665174077592,0.3457681142777904,0.029617772964784673,0.021286998342362713,0.0008116505507585602,0.015630469702584478,0.02801765093633865,False,False
10231,100,64,1,50,0.3,15,0.19521261228838593,0.33930763323089475,0.0227874755859375,0.24326517631023514,0.3303162085106542,0.026563880470210372,0.02051837742495974,0.0013760224925415284,0.046233285987447297,0.02752319650538235,False,False
10231,100,64,1,50,0.3,16,0.18736510513838955,0.32396506782034573,0.02275981903076172,0.2590434118208086,0.31574624211581376,0.020529784335697868,0.02279570361078085,0.0005259571027574687,0.036646619004761516,0.026993277626852517,False,False
10231,100,64,1,50,0.3,17,0.2180437161037026,0.30864982245767464,0.02336602210998535,0.2592711852704892,0.30252211687667263,0.0218396959266367,0.022320651481514683,0.0010369716926216421,0.0266448602143149,0.026800442943608768,False,False
10231,100,64,1,50,0.3,18,0.23206062163435554,0.29608111223991296,0.02275876998901367,0.2606581270427709,0.29077953759574665,0.018275189782690857,0.02266132881057926,0.0006440498608998165,0.03876983756684729,0.02648158134610936,False,False
10231,100,64,1,50,0.3,19,0.23412493752579788,0.2842903461633586,0.022364234924316405,0.2781414891383427,0.2795500599215625,0.047090285876218795,0.02105925550525096,0.00026907581142652246,0.057006365309600085,0.02695497543468667,False,False
10231,100,64,1,50,0.3,20,0.22422244159042135,0.2734632320916842,0.022403621673583986,0.28006039352975093,0.26879165978155745,0.028317569778854745,0.02011849395461491,0.0004401952965996877,0.04600548164876524,0.025974281592792005,False,False
10231,100,64,1,50,0.3,21,0.23858539104159898,0.2629677088982546,0.022776460647583006,0.30430112576655705,0.25954993940153476,0.04475257199927315,0.017994365920449045,0.0005727523079727846,0.049997640778992714,0.024581207743415594,False,False
10231,100,64,1,50,0.3,22,0.22420714738106812,0.2543970144623926,0.02265453338623047,0.290741539913915,0.2505947818343003,0.020118640492303726,0.016387902724094072,0.00030220413101771185,0.02405920598038074,0.02377326850181925,False,False
10231,100,64,1,50,0.3,23,0.2544109602954941,0.24453862395478812,0.023613739013671874,0.2910759608322023,0.24155730574836273,0.02241589892429081,0.01974569499055577,0.001261555469896418,0.07109585718414504,0.02430658805604584,False,False
10231,100,64,1,50,0.3,24,0.2744938239125734,0.23562617015214632,0.02295551300048828,0.30646407690723876,0.2333884841113135,0.0396402397583156,0.01906355781508993,0.0005100806728128835,0.03699752576289069,0.021395300633725422,False,False
10231,100,64,1,50,0.3,25,0.2758841151721735,0.22699443677898473,0.0228421688079834,0.32571909731877813,0.2250096368606534,0.03399329814122413,0.0169777534685014,0.0004382624108366807,0.03680633106425711,0.022202547785412273,False,False
10231,100,64,1,50,0.3,26,0.3068883032855383,0.2193357769739531,0.02298879623413086,0.29367109023477556,0.2206480959913753,0.0619803400054956,0.014827839073010971,0.0009317191710036633,0.08935138353050458,0.022363149067943688,False,False
10231,100,64,1,50,0.3,27,0.2749119639197074,0.2144129797907277,0.02271695137023926,0.311619890076443,0.21371560987628566,0.025605836719997537,0.01581050368913978,0.00022037315712437005,0.04937713393881388,0.01954480560674214,False,False
10231,100,64,1,50,0.3,28,0.33756663709619017,0.20411300263091117,0.022385263442993165,0.30970059878910283,0.2071751912558745,0.009506700738966667,0.016160146727947914,0.000300274812105361,0.07219897118790143,0.02135361639626078,False,False
10231,100,64,1,50,0.3,29,0.29472673760544665,0.20065996907299394,0.022541093826293945,0.32759120127476554,0.20131507280223498,0.036742080428751385,0.017564062895628365,0.0004545489884300174,0.05580935621999152,0.02025574260674994,True,True
10020,300,32,3,150,0.5,0,0.0003799559793496568,5.024592250093404,0.5567980289459229,0.12427404615110367,4.289705576778507,0.02870302808815152,0.04243669271003987,0.017646182484233462,0.041851913638854744,0.054353801489328356,False,False
10020,300,32,3,150,0.5,1,0.019218561900785074,4.031542239479927,0.07117242813110351,0.08360728490001293,3.556719439277528,0.03247756087272473,0.0823057705895954,0.003938972990659143,0.12335298247041097,0.08169225520085391,False,False
10020,300,32,3,150,0.5,2,0.019722324562555255,3.285127767654872,0.07424168586730957,0.14686610284078067,2.92943197048796,0.020811471459240168,0.09054756696339816,0.0036274634385430426,0.03575085826673927,0.09679725628840372,False,False
10020,300,32,3,150,0.5,3,0.06039741542506148,2.683149978816982,0.07467050552368164,0.14700816110446852,2.402004774344051,0.020370876209982396,0.09926812043049643,0.00298289358233406,0.043120175072719015,0.10358692298199901,False,False
10020,300,32,3,150,0.5,4,0.05601161887203099,2.19328076229596,0.07011079788208008,0.16795061481582324,1.9646941865351504,0.018625793559958616,0.10398356612992407,0.0023371676000771406,0.028991596173174657,0.10359049467991485,False,False
10020,300,32,3,150,0.5,5,0.10459518007833238,1.7908050172414778,0.0740903377532959,0.15213598510848458,1.6061775712902702,0.043938089536794005,0.10177616605139239,0.00432076479513959,0.04289713450185245,0.09896427373271964,False,False
10020,300,32,3,150,0.5,6,0.057396836464208956,1.4640680748658976,0.07387380599975586,0.17692518664049736,1.3134514981887426,0.027873754327378028,0.09564427964629185,0.0021798336907054455,0.013120475177308659,0.09180926112697954,False,False
10020,300,32,3,150,0.5,7,0.13268601398554192,1.1967293983958485,0.07448172569274902,0.17692518741950042,1.0763909204028492,0.01295011298252666,0.08827431770247125,0.004817531646808552,0.013120476222324746,0.0833558651806863,False,False
10020,300,32,3,150,0.5,8,0.12788678389622016,0.98347838457629,0.06995086669921875,0.1769251877315397,0.8860317879784496,0.016705994889683138,0.07898317227771312,0.003110363055269816,0.013120477305592253,0.07371333437019317,False,False
10020,300,32,3,150,0.5,9,0.13833449743684728,0.8105541782897989,0.07270312309265137,0.17692518741743807,0.7330097697422749,0.01577827839936842,0.06968779356849808,0.0027847269371348384,0.013120475624483404,0.06458810895291164,False,False
10020,300,32,3,150,0.5,10,0.16331563754490366,0.6724823790997544,0.07101731300354004,0.17692518563645732,0.6110061786890797,0.01017375661788628,0.06025968137611458,0.0018464336317373846,0.013120478053558616,0.05592400569837341,False,False
10020,300,32,3,150,0.5,11,0.16155108788697528,0.5632501119610611,0.06917681694030761,0.176925188678779,0.514226391575175,0.008296067028797366,0.0528063599858708,0.001642954768113889,0.013120477306375703,0.04789540543584603,False,True
10020,300,32,3,150,0.5,12,0.17120562035459846,0.4761311285500532,0.07301301956176758,0.17692518668011245,0.437391747363818,0.01287309281323899,0.04477750946760064,0.0022120039259326085,0.013120475101529583,0.040699770064886544,False,False
10020,300,32,3,150,0.5,13,0.17468756370345723,0.4069451258899828,0.07493376731872559,0.17692518687754505,0.3767614540152723,0.010359577067258654,0.03809426342215446,0.002356819498131551,0.01312047574689982,0.03425032366665814,False,False
10020,300,32,3,150,0.5,14,0.16946792394101703,0.35307784225277816,0.07131233215332031,0.17692518856433284,0.3291291116211684,0.015914634789429005,0.031817477757803594,0.004567427058022932,0.013120477960355061,0.028645404805433657,False,False
10020,300,32,3,150,0.5,15,0.17205107698229666,0.310631571890218,0.07263636589050293,0.17692518758501596,0.29154540593478007,0.00930845030601542,0.0268629891222946,0.004526714434670441,0.0131204743619857,0.023923617889328806,False,False
10020,300,32,3,150,0.5,16,0.1760129066545976,0.27718722496506704,0.07217874526977539,0.17692518670720314,0.2621051716581263,0.00444680239929507,0.02231267644688352,0.005104787422854934,0.013120477427562676,0.020049488801941226,False,False
10020,300,32,3,150,0.5,17,0.1773215218517697,0.25049336714783127,0.07177181243896484,0.176925187282555,0.23889759514152634,0.0030095506098549887,0.018625794657639135,0.003615975957263705,0.013120476597713279,0.016745665427355734,False,False
10020,300,32,3,150,0.5,18,0.17688531663960488,0.23012399124429422,0.07098689079284667,0.1769251855641803,0.22073916465235452,0.0032751877971631776,0.015378247053265275,0.0019364735123038317,0.013120479349716073,0.014093711697745313,False,False
10020,300,32,3,150,0.5,19,0.17688531603131735,0.21384988391057366,0.0692211627960205,0.17692518479130787,0.2065747890026622,0.0032751889403916505,0.01291114420038879,0.002178352624267989,0.013120475996817515,0.011975827616062865,False,False
10020,300,32,3,150,0.5,20,0.1768853161127169,0.20110141804259216,0.07276477813720703,0.17692518473479174,0.19545068700899065,0.0032751897273126953,0.010444097676245979,0.004361593361492576,0.013120478592698055,0.010379738921513752,False,False
10020,300,32,3,150,0.5,21,0.17688531662751888,0.19128623528615332,0.07365140914916993,0.17692518730371115,0.18677468360781752,0.003275189544019234,0.008501100349982792,0.001126857040870905,0.013120474546322893,0.009147767854554971,False,False
10020,300,32,3,150,0.5,22,0.1768853151742651,0.18349412441682247,0.07286243438720703,0.1769251861574667,0.17992413485120679,0.0032751876237237256,0.007166854320724672,0.004228195108684775,0.0131204786159509,0.008337409716212536,False,False
10020,300,32,3,150,0.5,23,0.17688531652582415,0.1773137963577225,0.07355332374572754,0.1769251844484719,0.1745912021131745,0.0032751888554211944,0.005863767795244283,0.0032933620997230547,0.01312047888274535,0.007752852084253413,False,False
10020,300,32,3,150,0.5,24,0.17688531570403668,0.17278570321075165,0.07258758544921876,0.17692518707673066,0.17043094253808733,0.00327518914986223,0.004837181762099148,0.0027803665103257684,0.013120477578336787,0.007365593978647833,False,False
10020,300,32,3,150,0.5,25,0.17688531690563372,0.16898993465632595,0.07056469917297363,0.17692518851944855,0.16713645370647645,0.0032751873661811745,0.0042721677247593405,0.004207108597091938,0.013120474921046977,0.007170652908176768,False,False
10020,300,32,3,150,0.5,26,0.1768853166729688,0.16589843697745327,0.07262163162231446,0.17692518605529867,0.16456886627500963,0.003275188410301927,0.0036108254237193975,0.0020181874542815744,0.013120475055681672,0.007044429051251022,False,False
10020,300,32,3,150,0.5,27,0.17688531641730856,0.16359456945122552,0.07145071029663086,0.17692518752127934,0.1625440324849396,0.0032751893443128573,0.0030002864619729204,0.0032776283704754857,0.013120478838407975,0.006993470150496976,False,False
10020,300,32,3,150,0.5,28,0.17688531702396865,0.1618870277465075,0.07437305450439453,0.1769251878944837,0.16098436063900073,0.0032751893115607464,0.0027019074434811497,0.0020069947574265366,0.013120476619151769,0.006975436873634001,False,False
10020,300,32,3,150,0.5,29,0.17688531675764468,0.16046042138508362,0.0700301170349121,0.17692518356977535,0.15970356478999617,0.0032751883552779013,0.0025424873499982456,0.002238907624426603,0.013120476854445109,0.006980687583903453,True,False
10084,300,64,10,100,0.3,0,0.03627534633760868,9.681161904971216,1.1483419418334961,0.04076114462807574,8.430923534122673,0.0368994567121988,0.04718699335237505,0.06100802329619518,0.18321883245309148,0.07964512097890983,False,False
10084,300,64,10,100,0.3,1,0.1274335663789888,7.5260207569499755,0.06894121170043946,0.17692518808620378,6.4570156967405525,0.04098912421833005,0.0856340373512353,0.007429507044620738,0.013120477594151725,0.09686875542184774,False,False
10084,300,64,10,100,0.3,2,0.17207174903304553,5.718469582493679,0.06365027427673339,0.1769251889164671,4.863440784657431,0.004277911076466687,0.0932874287303953,0.004165395457511878,0.013120476594272517,0.09562900166097245,False,False
10084,300,64,10,100,0.3,3,0.1768853181265303,4.28823905848493,0.0659149169921875,0.17692518819088157,3.6290210041275124,0.0032751897036154484,0.08823191284333586,0.0051659730690519785,0.013120476428949486,0.0861688772107709,False,False
10084,300,64,10,100,0.3,4,0.17688531678444758,3.1919172220387138,0.07035603523254394,0.17692518936482066,2.6931072299189056,0.0032751908177986967,0.0773107007129323,0.0064340840497306715,0.013120476219080671,0.07386566046515021,False,True
10084,300,64,10,100,0.3,5,0.1768853169030818,2.3652126209153224,0.06440048217773438,0.17692518831345902,1.9927146356616128,0.0032751877161159198,0.06516147419713182,0.003197885793149385,0.013120475890026172,0.06132460554538287,False,False
10084,300,64,10,100,0.3,6,0.17688531628998966,1.749511599644047,0.06938910484313965,0.17692518575880595,1.4739677280459649,0.003275189729419978,0.053079310544353414,0.010361129040890031,0.013120472238057368,0.04998826228057216,False,False
10084,300,64,10,100,0.3,7,0.17688531744627076,1.2950497012721633,0.06850194931030273,0.17692518489935766,1.0932666695698616,0.0032751890368561396,0.042729703613502416,0.007595624927861008,0.01312047906972281,0.0403025980069014,False,False
10084,300,64,10,100,0.3,8,0.17688531728421786,0.9629926360530504,0.06548476219177246,0.17692518900896687,0.8163530897687797,0.0032751884019170613,0.03384800239429973,0.006117598756035666,0.013120476438558055,0.03219536590675752,False,False
10084,300,64,10,100,0.3,9,0.17688531735311813,0.7224531090540427,0.06738643646240235,0.17692517768774513,0.6168591877740457,0.003275188736593587,0.026219081185516597,0.008209182218375995,0.013120478844995885,0.02561967987752961,False,False
10084,300,64,10,100,0.3,10,0.1768853166584794,0.5495900054059,0.06740412712097169,0.17692518853553862,0.4744928347784496,0.003275188766387961,0.02034933245398669,0.007210869696196937,0.013120477487579026,0.020447644614938493,False,False
10084,300,64,10,100,0.3,11,0.17688531728691817,0.42695114927846367,0.06718325614929199,0.17692518592099674,0.3738958577228336,0.0032751885770849,0.015563311055093954,0.007377658312775838,0.013120473022939257,0.01645545666382308,False,False
10084,300,64,10,100,0.3,12,0.17688531661270201,0.3406313785566827,0.06059198379516602,0.17692518205192329,0.3035043039677149,0.0032751890240075065,0.011862969738175399,0.0030981548435423992,0.013120467104065022,0.013490569496520223,False,False
10084,300,64,10,100,0.3,13,0.1768853176207728,0.28044743510180664,0.06348977088928223,0.17692517509989686,0.2547538855085573,0.0032751893081095556,0.008949799083664261,0.00480984986342041,0.013120471396188159,0.011333877355802493,False,False
10084,300,64,10,100,0.3,14,0.176885318339762,0.2388621438604049,0.07072381973266602,0.17692517854372078,0.22130622165878827,0.0032751883817631554,0.00666147649825655,0.005363983108585804,0.013120474592333519,0.009811798880771116,False,False
